X1.N			Xc			Yc			Orientation
3264			3.3840263215825			4.16153615573421			-0.558148365828363
3265			6.71074993442744			5.97233906853944			-1.31586430387573
3266			2.51816922333091			1.05222863145173			0.891435205637309
3267			4.88952816231176			4.89170174347237			-0.36246177775936
3268			8.62282398156822			1.27699159318581			-0.688599451753996
3269			9.01961940340698			0.429298882372677			-1.0868471242538
3270			8.87428473681211			9.82369389152154			-1.00959940719346
3271			9.3702856102027			4.75586907938123			-1.30653257473746
3272			3.45215851906687			8.45376605633646			-1.31824197000078
3273			8.22152673499659			7.18202490359545			0.638210915749216
3274			5.08257150650024			8.01307289395481			-1.00244867020513
3275			6.62322776624933			8.24671595590189			1.49580500653397
3276			4.61258823750541			4.0957174799405			1.08858783950443
3277			7.6816361467354			0.0249665067531168			-1.3334288180911
3278			4.1818818054162			0.571696017868817			-0.266006802856779
3279			1.29974299576133			6.22517551062629			0.794619702620143
3280			5.88174330769107			0.674005418550223			0.179380830011588
3281			8.78815579228103			5.78511905157939			0.787574601483402
3282			5.26962717995048			4.68594074016437			0.166666455378279
3283			3.03196192486212			7.28595384396613			-0.272836898191951
3284			6.04351391317323			0.859763938933611			-1.04972888491871
3285			7.6214800728485			7.83651423407719			0.708295388603109
3286			4.42751465365291			0.683249272406101			0.649604544533874
3287			3.54844255140051			4.5698058931157			0.318486594153593
3288			1.37412808602676			1.04621971491724			-1.53036447048579
3289			6.24898325884715			4.63706859853119			-0.454226468332771
3290			7.04467950155959			5.41819812962785			-0.323483608516442
3291			4.71489566378295			1.12045565387234			-1.50837239154743
3292			5.71060330606997			5.87963536148891			1.54239114927381
3293			4.65974048245698			4.03750657569617			-1.54355545944057
3294			0.545016613323241			9.0607057698071			0.516814130445833
3295			2.28349215583876			0.536901648156345			-0.594281116982482
3296			6.64266457315534			0.922795357182622			-0.900748793128469
3297			6.52897911611944			8.84057224262506			0.923734343391756
3298			0.175134986639023			2.47284736251459			0.852273510395511
3299			0.384631776250899			8.20637665456161			-1.01389267457385
3300			0.835319012403488			2.66626595053822			0.991972313731408
3301			7.2564425622113			6.80890922434628			0.179577316733191
3302			7.88715684786439			4.05291993636638			-0.140723890514892
3303			0.660426104441285			4.30086940526962			-1.32236841205508
3304			7.78335038106889			6.03417501086369			0.929722607638427
3305			8.6845488124527			8.8752736360766			-0.725119514858355
3306			5.90936342719942			7.30031553655863			1.46302398283275
3307			9.96111026033759			2.61199741624296			0.541927437270151
3308			4.21308177756146			7.08577579585835			0.409375259391319
3309			6.70362377073616			5.84036801243201			0.442099684254967
3310			6.62236875854433			7.6795288361609			-0.792188676558149
3311			1.27936558099464			8.34892321610823			-0.196508260146372
3312			3.29769270028919			4.9968037288636			0.0885275615397081
3313			5.34465911332518			5.15892995521426			0.976230071718125
3314			6.12031420925632			4.09718531416729			1.46774496722928
3315			5.92303888872266			2.55423251306638			1.35830338692531
3316			2.85335762659088			3.35831059375778			1.05811084448383
3317			7.17805924126878			3.01848676986992			-0.648166670880665
3318			2.88274438586086			8.46574929077178			-1.01135081783817
3319			2.01773251406848			2.13462168350816			0.83344274037264
3320			5.11194228660315			8.39438986266032			0.712132946029922
3321			0.504554379731417			5.8893216913566			0.740242289331185
3322			4.92020593956113			0.884553962387145			1.22176035682289
3323			3.46431812038645			0.189468488097191			0.287166166880651
3324			6.95982791949064			8.50329084089026			1.34705151270816
3325			3.34934013197199			0.261930762790143			0.730054038481071
3326			8.17424037493765			9.15247389348224			-0.193532989060103
3327			9.33046766091138			3.19394975434989			0.763611443778841
3328			7.71745630772784			6.02845046669245			-0.891351040302913
3329			8.03661715006456			8.39062454178929			-0.0261684211283491
3330			0.46633712714538			5.21347359288484			-1.07062641293892
3331			2.88613985991105			0.134583008475602			-1.56992358424738
3332			2.6964373793453			8.36541460128501			-0.272969941082293
3333			6.61062449682504			0.836365050636232			1.39060567287946
3334			8.34601221140474			3.67632845882326			0.286971472233695
3335			7.75340093532577			2.97915057512			-1.24296734102462
3336			8.59893452841789			6.37152663199231			0.548277885654673
3337			2.91976243024692			5.31126476591453			-0.924310687033068
3338			2.2559748776257			1.92828215425834			-0.385063115995817
3339			1.73730801325291			4.80185591382906			0.435834270178179
3340			1.88639974920079			1.12185533158481			0.827715645038988
3341			1.32708654040471			3.08818776393309			-0.529355253885392
3342			3.09933914104477			2.6831981819123			-0.417601946294421
3343			5.98909886553884			7.20392256276682			-0.832150472418778
3344			3.22021339321509			3.65072762127966			1.46938597290946
3345			5.39110004901886			3.10558181256056			-0.0973930740467464
3346			7.61004064464942			0.970475343056023			-1.47552274235911
3347			6.9744234229438			5.18305722391233			-0.103592806027611
3348			5.27572132647038			2.6739943982102			-0.450304135534723
3349			8.67677908856422			6.99372012168169			-0.146592829654051
3350			3.01584145985544			3.34196835290641			0.271187763075997
3351			3.02051245002076			7.253035036847			1.43489981285676
3352			5.5872212885879			5.98171062301844			-0.744605764344577
3353			0.589302149601281			5.35263768630102			-1.53913870933949
3354			2.40478346357122			2.23188330885023			-0.552001046544983
3355			8.36148645495996			5.40386722423136			1.07008576157291
3356			4.15244244039059			4.99139010673389			0.995724728594548
3357			7.37434271723032			9.35772457858548			0.493174510972224
3358			4.89730935543776			8.46389737678692			-1.41960441478203
3359			2.46650404063985			7.82566953217611			-0.558521819555639
3360			4.22428554855287			3.65315318806097			-1.16274501484845
3361			9.63977053295821			8.65345898084342			0.468535195457261
3362			0.709787535015494			7.45283888187259			-0.94357574623154
3363			0.206426128279418			5.50415314268321			0.698143767758782
3364			3.28344681765884			8.45094155054539			-0.50736077576138
3365			0.919295169878751			2.33283274108544			1.52956863573608
3366			1.01254815934226			1.24415862374008			1.52191093765365
3367			6.58557202434167			6.32374658249319			0.0404090428331179
3368			6.33558593457565			0.524884553160518			0.450009052523332
3369			9.41273082047701			7.19168954063207			0.805314619786371
3370			2.12477485416457			7.25358768366277			-0.153005733668672
3371			2.4018041533418			2.31737131485716			1.3755163626577
3372			4.84927273821086			2.12777307257056			0.16362601787471
3373			6.95766276447102			4.81819149572402			-0.193910454840211
3374			9.42953044548631			5.43885496910661			-0.926426136795756
3375			8.10594705399126			1.17123142350465			-1.0972105185822
3376			7.12061329744756			4.70203832956031			-0.571429147231931
3377			4.28055386757478			0.220451056957245			0.474166884393996
3378			1.12169665284455			0.399083318188787			0.397275026545194
3379			7.94272402534261			6.941236439161			0.417817015001467
3380			9.80306277982891			7.6472092512995			-1.50036536398831
3381			6.49295723298565			5.99262187955901			-1.22718044051113
3382			6.85371233616024			0.449760400224477			1.54215676346498
3383			8.18262262968346			6.03711156407371			0.924673893019198
3384			8.41639645397663			3.81567306583747			-0.946932769447889
3385			0.0912582920864224			3.08336495654657			-1.28076323619822
3386			9.73454603692517			8.81125518819317			-1.14269894464916
3387			2.66227366402745			9.41079066833481			-0.484836392136106
3388			8.37121509946883			9.94318940676749			0.64249466026437
3389			1.54405501671135			0.956894077826291			-1.53026367469867
3390			0.769137453753501			8.31333157140762			-0.450670058891186
3391			4.78579643415287			5.50873385975137			1.56393243220042
3392			9.01701044756919			9.64107292704284			0.601599562899416
3393			5.36543746246025			0.83121505798772			0.951522969699583
3394			4.96284110238776			8.86100247502327			0.976693554155458
3395			0.0589782861061394			3.94217203138396			0.230926193357155
3396			8.31533975433558			2.57368928054348			0.533386056938804
3397			2.15858008014038			5.95004027010873			1.3101368545159
3398			3.86959141818807			7.29003262007609			-0.0789326051626902
3399			5.92507537221536			1.23408831190318			1.55359154267229
3400			5.41455924976617			3.88704442884773			0.509731697102628
3401			2.91690677171573			2.41189862135798			-0.61755428718058
3402			2.70929688587785			4.08877639798447			1.22854981741404
3403			7.86456801695749			3.20295168785378			0.560090688013879
3404			1.66464078705758			2.40971345687285			-0.8823910796103
3405			7.35652398318052			9.6522190165706			-0.554577507144909
3406			5.17982584657148			4.62450140388682			-1.52708504849042
3407			8.21482487488538			0.880976663902402			-0.668855771841907
3408			7.28118409402668			0.746022653765976			0.387540798172653
3409			0.419456199742854			1.69088924536481			0.559631200074362
3410			5.50932894228026			6.11212796997279			0.828597511075106
3411			2.01996706426144			6.81335097411647			0.862813944875486
3412			5.26332800276577			5.07775877602398			-1.06695728346495
3413			9.51757793780416			1.66893035639077			0.86100061549161
3414			3.76122238812968			2.05838931025937			-0.294767372918536
3415			7.4453954026103			2.25425601936877			-0.477896718385125
3416			8.0984729481861			2.99770422978327			-0.871387611808842
3417			2.83431339543313			3.28566475072876			-0.557547433459975
3418			1.78805963834748			5.91127153253183			0.839251631844858
3419			7.041708920151			0.881259511224926			0.40215605198521
3420			9.99337462009862			9.79386823019013			1.29029065111044
3421			5.72806961135939			5.88876891881227			0.317600399342879
3422			3.17954912316054			2.93564543593675			-0.384052369802752
3423			1.87875893898308			0.82951205316931			0.136740021530758
3424			3.40699453139678			1.14396067801863			-1.28243490903011
3425			1.41206470085308			3.90326139517128			-0.21135285270038
3426			5.80178519478068			2.3599590966478			-0.447257959734989
3427			5.03396239131689			8.70063308393583			-0.151032095527293
3428			5.96372153609991			4.7481900267303			-1.17141538578705
3429			8.74707047827542			1.82326706824824			0.497581596305018
3430			1.69900940032676			0.304113496094942			-1.0722573595944
3431			4.82966384850442			0.214983357582241			1.53679863947761
3432			9.56418802030385			4.47764392243698			0.121812533455248
3433			2.19475351972505			0.816617540549487			-0.995006526518549
3434			4.57987004658207			3.08734335936606			0.928611076630128
3435			9.65334645006806			7.46873359195888			1.1428541544057
3436			5.44211608357728			1.30031910724938			0.38332635574421
3437			9.01987861376256			9.9307310115546			0.385455090265976
3438			2.71865940419957			2.29839430889115			-0.778701764877
3439			1.22510085115209			1.76283608889207			1.43615996098127
3440			2.15154841542244			7.79812178341672			0.569713646105852
3441			0.918955362867564			5.46502172481269			0.302073887275615
3442			7.12873048149049			3.56520040426403			-0.193902499491696
3443			9.54100898001343			1.24650495126843			0.0071016143936018
3444			7.90576346684247			1.87585364794359			0.270142396195128
3445			2.78216127539054			1.68990946142003			1.44271844875147
3446			0.404995034914464			0.836429779883474			-0.04275555758059
3447			8.81474880501628			0.770395596046001			1.25282229159144
3448			5.41777435922995			7.293910253793			0.614764644306471
3449			4.42815964575857			5.79250248847529			-0.543813175978737
3450			7.97178836306557			6.11763646826148			1.52184480205312
3451			7.25456917891279			0.104623020160943			0.445995487765106
3452			1.55465312069282			8.55801831465214			-0.708580141218484
3453			1.78419380681589			8.38643242605031			1.50507649636302
3454			5.99498869618401			6.95090116467327			-1.20167486902742
3455			6.35951294796541			3.8766309642233			0.0407134826685447
3456			0.316965603269637			2.29555281577632			0.664642384908857
3457			3.11125444946811			3.30764658749104			0.557657559007146
3458			4.82777162920684			4.97578452341259			1.3988036778107
3459			2.45967398164794			1.01065610535443			-0.543322676370317
3460			5.57807961013168			6.10596496611834			1.23095572224677
3461			1.57041482161731			0.589651525951922			0.425672427193773
3462			2.96213021734729			9.1624660580419			-1.22974855662634
3463			4.30410769302398			6.98170085437596			1.11087491294764
3464			3.75472334912047			0.967313621658832			1.12177087309383
3465			2.6263775350526			3.26046150876209			-1.34221061657397
3466			8.56745003489777			7.59874597890303			0.504299228349927
3467			2.04922614153475			1.5330267813988			-0.648046019637914
3468			6.63976366631687			6.2742802570574			-1.41339226482105
3469			8.14526653848588			5.32237151870504			-0.780851850688133
3470			9.18004513951018			1.09540739562362			-0.387121752603438
