X1.N			Xc			Yc			Orientation
3150			7.67104851547629			9.88021581666544			0.902284459929441
3151			3.50032623158768			8.89189154841006			0.542271326885962
3152			9.50192393502221			4.62254318408668			-1.50007814781889
3153			6.06406469363719			6.20283366413787			-1.31929405021271
3154			9.32064023334533			8.03996458416805			-0.987847580365421
3155			7.84229065291584			5.81128917634487			0.254081050055592
3156			5.36498685600236			8.85057996260002			0.84627458293896
3157			6.44760345108807			9.87131889443845			1.54956334873328
3158			2.12016198318452			7.01135266805068			1.13427799978015
3159			3.06677483487874			1.15692859515548			-0.674586441084426
3160			5.30665424186736			4.55541775561869			-1.44429608813505
3161			9.04368599643931			9.65076367370784			-0.293226192379324
3162			3.26335942838341			1.70034009497613			0.934456712947201
3163			1.17136887973174			8.53827202925459			-0.449570064454859
3164			7.15732166310772			8.02213392918929			-0.782001456333822
3165			9.12344638491049			6.00454806583002			0.0308373300300024
3166			3.3708976698108			6.81824459927157			1.08485449012116
3167			3.01490932004526			5.78063940629363			0.260072721438469
3168			6.89890644745901			7.60231027845293			-0.925818210216031
3169			0.936761975754052			3.74348233919591			-0.727401039470156
3170			8.37032601702958			6.18185292230919			-0.263996063649992
3171			5.66168393474072			6.71341403154656			-0.390873198283351
3172			5.28509788680822			6.69301703805104			0.998736743794214
3173			1.37719889404252			1.19238407118246			-0.472438465701277
3174			3.38339920621365			0.719002017285675			-0.850918884827061
3175			6.54405130306259			0.25185338454321			0.189494961385757
3176			2.13942070025951			2.77282521361485			-0.00790763763627655
3177			3.34219125797972			1.16906816372648			-0.689922523642394
3178			8.24588236166164			9.08339793328196			1.05957398858394
3179			5.95581259811297			1.49518359918147			0.376886852221612
3180			3.60864176182076			4.43758544279262			-1.27917980512196
3181			5.36769350757822			9.69774533063173			-0.380336024647774
3182			0.0628512492403388			7.15831223642454			1.43455551801264
3183			5.31164947198704			5.56940231705084			0.218634499644488
3184			8.87635220075026			7.13658160064369			-1.15991147931175
3185			5.41032758774236			2.53866707207635			-0.520375633768171
3186			1.43186521250755			5.57891397736967			0.118969897105177
3187			1.85696075903252			3.56976034818217			-0.792473237531256
3188			9.59294823696837			8.15377433784306			0.287126934343602
3189			7.8786879661493			4.11506425589323			-1.05923749548194
3190			5.117523947265			8.05372100556269			0.968415010463741
3191			9.56808160990477			6.1691349837929			0.389219651737929
3192			7.10181800881401			5.18506992375478			-1.01996996835753
3193			6.02082400117069			8.58977624215186			1.05177567627865
3194			5.32756001921371			8.09435081435367			-0.237153744188215
3195			5.14054820640013			9.11370676476508			-0.597855007563656
3196			1.964661849197			9.77131132269278			-0.582702639721001
3197			5.04588471492752			4.13452399196103			-1.37985352123776
3198			6.4919359353371			6.43109293887392			0.309985377506654
3199			6.19569616625085			1.80408798390999			-1.28450685453495
3200			6.39962913934141			5.96285145031288			1.31969791873832
3201			5.66682363627478			6.06223562033847			-0.486727591917882
3202			8.16253028111532			3.23653111467138			0.518699951077832
3203			9.5718446536921			9.18797069229186			-0.61134402584684
3204			0.24640764342621			5.48050410812721			-1.27246537979348
3205			7.55233058007434			9.59641290595755			1.35816141950323
3206			2.58436081698164			2.58226642850786			-0.238261261680764
3207			9.44899601396173			0.476815274450928			-1.06001285523021
3208			6.25784456729889			4.42070374265313			0.876361810501327
3209			6.37266310164705			9.68279482331127			0.235618859316957
3210			0.815131762064993			8.66442304337397			-0.557712397954266
3211			4.13473079213873			1.64035711670294			0.0507807377586995
3212			1.94187710061669			7.94672193471342			-0.903656041449888
3213			5.37355250213295			9.48955574771389			-0.965423639232551
3214			2.23410586128011			3.72607024386525			-1.55561859561004
3215			9.02379188453779			8.87295896653086			0.00738663618590363
3216			3.79557174397632			3.97968064527959			-0.799394566289523
3217			0.81946924328804			1.70028483495116			1.52828057732899
3218			7.89242705097422			8.28182386932895			0.874581231464492
3219			4.48102214606479			4.99877335270867			0.985957525317041
3220			3.57827574945986			4.05762964626774			-0.425545603168186
3221			4.87629174022004			9.35740355635062			-0.775303416419289
3222			9.49073692550883			0.227709710597992			-1.38236927732053
3223			3.37674867594615			0.547151807695627			1.51381207029188
3224			7.73726024432108			7.19254728406668			0.890876701550515
3225			6.53164713643491			0.920823730994016			-0.573451158953978
3226			5.670500327833			3.10214697849005			0.79291841666904
3227			2.09710786119103			8.58616682002321			-0.0372124958783921
3228			6.56320499256253			5.61895639635623			0.543254075021367
3229			4.18567219516262			7.71719774231315			0.803629333038842
3230			1.0512732132338			4.26509048556909			1.17629162529057
3231			2.81149309128523			2.90090142982081			0.418807283267258
3232			3.25928780017421			5.0849047373049			1.22380341847318
3233			8.30457373522222			8.93745439359918			1.4295254702281
3234			4.57512983120978			0.847682021558285			-0.539450460219829
3235			4.49941998813301			8.8016761187464			1.53514082413724
3236			4.42058420041576			7.49980729538947			1.27768182601655
3237			3.4554534428753			7.98166262917221			-0.945681401026229
3238			9.0437023434788			9.42066340940073			-0.723592171329795
3239			5.57854930404574			8.46048484090716			-0.434540685598046
3240			1.88049977412447			5.62238296261057			1.3890417264091
3241			1.21100223390386			2.11982393171638			0.196065741325116
3242			9.27724682725966			7.13389735668898			-0.365256535726532
3243			3.33875722251832			7.28855995927006			-0.421554265987258
3244			4.8215213464573			6.45854162052274			1.57066628508099
3245			4.49713269248605			4.23660397762433			1.19078657676634
3246			9.71180415712297			7.93645518133417			0.481209465654346
3247			2.34873348614201			0.213808419648558			0.727439089237939
3248			9.89611820550635			9.54171080607921			0.660218239025423
3249			4.67875310452655			9.10856331698596			1.17061091908922
3250			4.83147378079593			7.71355968667194			0.412343128112107
3251			1.37758277822286			2.98757698852569			-0.121671887779648
3252			1.20289970887825			4.70956536242738			0.505386198426594
3253			0.187841786537319			4.39529120689258			-0.472075978007924
3254			8.30177731812			8.01219691289589			0.370832341924099
3255			1.8474878068082			5.80661479849368			0.907588397431156
3256			9.86974646802992			5.86134188808501			-1.34628481636075
3257			1.07936258660629			3.30819659400731			1.22548484604282
3258			8.93366231815889			4.76208609994501			-0.698489842974204
3259			3.7431922275573			2.90622033877298			0.74254957666182
3260			4.4821206619963			8.65817393641919			-0.663349389884711
3261			2.0736238011159			5.53113118279725			1.38186923363456
3262			4.18703687377274			1.60107660805807			-0.221930331191959
3263			4.7408878360875			3.00152119947597			-0.548002178261782
3264			8.33152391714975			1.78188951220363			-1.47250244265437
3265			7.54945603897795			5.82593577681109			1.43274735638688
3266			7.60443502804264			1.88390246126801			1.08776512070918
3267			1.72318700933829			7.1562932501547			-1.38491652417787
3268			7.17542088124901			7.74568651104346			-0.975068575474288
3269			6.25504912808537			3.87715084478259			-1.04989138293312
3270			9.51311314944178			4.01054333429784			-1.12587504075746
3271			2.43161421502009			0.163037292659283			-1.00138489469461
3272			2.12810067692772			4.28624576888978			1.52969852823234
3273			7.0814605220221			5.01813534880057			1.41050557781324
3274			6.74473095452413			6.63991648936644			-1.47445983435902
3275			7.38642488839105			8.90940650366247			0.97077784186801
3276			5.80134648596868			0.97823349526152			-0.840728210653149
3277			1.5791593468748			2.79065715381876			-0.757838959217403
3278			4.68624191824347			8.90410793246701			-1.35727052726256
3279			9.36301873996854			5.31612989027053			-1.40184330705203
3280			3.6414161324501			7.67115420196205			1.50445436777458
3281			2.00008818646893			1.38517939019948			-0.636236578332996
3282			1.99725835118443			8.56844691094011			1.46246593151911
3283			1.30125666968524			0.824533761478961			0.400491161973001
3284			4.75878014694899			8.76455510500818			-0.106910395555674
3285			4.01080541079864			8.65782276261598			-1.50208867490255
3286			3.25188235379755			6.18754000170156			-1.02245808479757
3287			1.912809421774			8.56938719283789			-1.50512285477404
3288			3.35742362309247			0.0890077231451869			-0.469523164747291
3289			4.14530643960461			1.32500408217311			-0.212232607745709
3290			2.93361623538658			7.99935736926273			1.29543759994723
3291			5.65377257764339			0.16411539632827			-1.04948726351707
3292			3.45165378879756			2.91704619769007			-1.25506982749605
3293			8.68206158047542			6.39782701618969			1.12867649084339
3294			8.48372969776392			1.82914252392948			-0.477042154057662
3295			0.761260688304901			7.2433336940594			1.5662415635393
3296			5.01657940680161			8.81400906248018			-0.511401967727532
3297			5.11257140198722			9.60661426885054			1.53744785545721
3298			4.86562308156863			0.605424884706736			1.51948220764158
3299			2.56934737320989			4.41067596431822			0.407580672913874
3300			2.13438248261809			6.88140628160909			-1.29991714653833
3301			6.0530049726367			8.46726486459374			-0.131023435800588
3302			7.66865970566869			6.75500114215538			0.471882483685252
3303			1.56709680333734			6.73944253707305			1.56174941171457
3304			3.41394566465169			1.80617037927732			-0.501433638815193
3305			2.70271079381928			8.79564182134345			-1.3215338041246
3306			3.32068512681872			3.60708156367764			1.18693761516164
3307			5.89377341791987			5.79011050052941			-0.6419292073167
3308			9.36462136916816			7.03502367949113			-1.45052069703786
3309			4.69815271906555			0.720884127076715			1.23667842078014
3310			5.15309916110709			6.49026225088164			0.215990616807585
3311			0.989541374146938			5.76494845561683			-1.34805909387796
3312			2.65240694163367			6.44470557570457			-0.317068082221163
3313			8.34159303922206			4.04115184908733			-0.412263569506743
3314			7.8360835229978			0.237867760006338			1.25200643095614
3315			6.00419145310298			2.12333626579493			-1.24801484654206
3316			5.20623305579647			6.35308575583622			0.066751113800394
3317			8.26419261517003			4.32016443228349			-0.780080414486147
3318			0.264127138070762			2.71616232581437			0.0490126037659646
3319			4.75237341132015			3.15861561568454			-1.19333202204007
3320			1.02786951698363			2.07733723334968			-1.45999024695691
3321			9.38006155891344			1.46232833852991			1.28813222666625
3322			5.02065372653306			6.21424145996571			-0.478557774492193
3323			5.97030719043687			5.91585973277688			1.37568571590623
3324			8.2830775808543			9.95349301258102			-0.17079708796142
3325			5.85707408376038			7.07875560736284			-0.585809648774685
3326			7.09529431536794			3.59835451235995			0.928352636059326
3327			4.65584362857044			3.7673137942329			0.256792090341302
3328			8.18874629912898			8.47862218506634			1.49810787365763
3329			5.0288204359822			3.98495606146753			-0.487296050430747
3330			8.9630753477104			3.15024448325858			1.19226572884753
3331			0.0634017121046782			6.91564168781042			-0.0464336869265838
3332			9.94372230488807			3.63943070638925			0.928895699045793
3333			5.91012292541564			6.91077765543014			-0.705502338592794
3334			5.46313046012074			6.57204956980422			-1.15886339359763
3335			2.22449136897922			8.92517630010843			-0.256134420158127
3336			9.98489268822595			7.96409045113251			-0.0623551268956086
3337			9.44158021127805			2.10052917245775			0.952419483202969
3338			7.82493463018909			0.659190521109849			-1.45007826964898
3339			3.0100943450816			4.66334070311859			0.0773618202817663
3340			7.95163040515035			1.40089097432792			-1.26769878087979
3341			1.99709530221298			6.65593871148303			-1.12404530474733
3342			2.30028061661869			3.81907234434038			1.09952429761181
3343			6.71483939280733			8.04260435979813			-0.744464259204605
3344			3.91309001715854			9.62964560370892			-0.0659534833187398
3345			8.49108882248402			3.2768931123428			-1.2711240302066
3346			2.89982649963349			3.24813005980104			-1.11687980691558
3347			9.42897099535912			0.924185500480235			-1.56624405269441
3348			8.60726433806121			6.79610073333606			0.0788464158811322
3349			5.17343684332445			6.82264612056315			0.946646779203819
3350			5.9771864884533			3.89619791414589			0.833112694350613
3351			1.19749351171777			5.99109411239624			1.16301134127915
3352			2.27672656066716			5.76144249876961			-1.18978296741913
3353			1.18882683338597			1.064667920582			-1.151920552629
3354			2.52061327919364			6.10064048785716			0.282991106938361
3355			1.89348190790042			2.63549419119954			0.554976384925483
3356			2.42525421315804			1.25770281068981			1.40351071182042
