X1.N			Xc			Yc			Orientation
3136			8.71837351471186			4.41612543538213			-1.20841807873203
3137			5.03097697393969			9.9552469374612			0.498816457159072
3138			4.64751003542915			2.98319827066734			-1.38968410251522
3139			7.61904137209058			1.43752099946141			-0.0949455257879657
3140			7.31490616686642			0.0109502044506371			0.578285706023697
3141			9.80355330975726			4.38849176978692			-0.271022588652962
3142			8.04174676770344			9.99180470360443			0.427053862198943
3143			7.6945188571699			2.34933433821425			1.13029646561327
3144			5.28276547789574			9.99423291767016			1.09531274517803
3145			3.39501716429368			7.07439589779824			-1.32035279767379
3146			4.50371180893853			0.349352448247373			-0.0945421063782137
3147			9.25479017896578			1.00828068098053			1.39533039064292
3148			5.81434421241283			7.13219960685819			-1.20503998876388
3149			0.106932304333895			7.22631441196427			-0.314339413772598
3150			3.74403252266347			0.0720786629244685			-0.208492147117652
3151			2.18355656601489			9.6451122011058			1.03618887589442
3152			1.74269023584202			5.62309687957168			-0.210768097280112
3153			7.64039971865714			0.596569674089551			0.239504463362247
3154			2.37489546881989			4.53611122444272			1.53814186159963
3155			4.4509233860299			3.98380611091852			1.5054663684199
3156			8.35229626391083			2.92237075045705			-1.31006109657171
3157			2.0002215122804			8.04739612853155			-0.294826190271372
3158			0.648941381368786			7.33596204780042			-0.822247341376477
3159			5.62187299830839			7.50984219368547			1.28762499932106
3160			8.12596258241683			0.328171486034989			0.490975934546976
3161			2.49093638733029			2.15161748463288			-0.660520902878302
3162			1.50926706613973			7.86506654927507			-0.384530036693781
3163			6.81857224088162			2.94549578567967			0.330093340844038
3164			0.0783299142494798			8.93586883787066			-0.419258604466598
3165			1.38410839717835			3.73316830722615			-0.609422960592475
3166			3.61287977313623			0.112680743914098			-0.581210597137153
3167			8.4980088705197			0.45982965035364			-1.49568302915598
3168			5.40195096284151			5.41807951638475			-0.113383593007474
3169			4.07666524639353			1.62286404054612			-0.695015477635799
3170			2.32827423838899			2.26673363009468			0.933703847027314
3171			8.01033841678873			5.11742740636691			-0.902351869000156
3172			9.31091242469847			8.70723576983437			-0.42882001466914
3173			3.71990277897567			0.845517313573509			1.25522235133499
3174			6.58986887196079			6.49899440584704			-0.620499941490334
3175			4.97881891904399			8.77134279813617			0.850063604401198
3176			1.14048181800172			9.24459891393781			-0.922584840881791
3177			3.63488116068766			4.23732007388026			-0.51475627284209
3178			1.86252296436578			0.865252071525902			1.24995636704847
3179			4.04794107889757			5.59326433343813			-0.963783137527641
3180			7.68348464043811			5.16345685580745			-1.27579045580482
3181			5.54668891709298			8.5824512806721			1.51452598236062
3182			3.85487150633708			7.30713455704972			1.12486932992843
3183			1.92446906818077			0.619176879990846			1.29290924155667
3184			7.57296645548195			3.25458222767338			1.34306387232121
3185			2.06500147236511			2.06587232416496			1.44196598732843
3186			0.289819939061999			5.69264800520614			-1.07749692284895
3187			5.28873694129288			4.7139234142378			0.143799957388282
3188			0.341339774895459			8.38193399831653			0.0307489353994399
3189			3.87040142901242			5.8898720680736			-0.474580212147899
3190			9.5631196256727			0.573565950617194			0.962598250686634
3191			9.21050988370553			8.86507316026837			1.45851473169006
3192			5.86503241676837			0.648460476659238			0.784284762048384
3193			5.05008428823203			9.44520479533821			-0.743077578906662
3194			0.214461078867316			0.854961131699383			-1.26241541346919
3195			4.99956625280902			9.39064968610182			-0.0159029830630777
3196			6.3704738789238			9.72152031259611			0.171504386908974
3197			5.88347516022623			2.88213707739487			0.313003724947226
3198			5.67839815048501			4.7431052243337			-0.289469457519095
3199			5.35610118648037			1.00535349687561			1.2365212163348
3200			6.64974494371563			8.91843233956024			-0.921772260840285
3201			2.99596969503909			7.94314250349998			-1.39578026721066
3202			7.00343214906752			0.744709440041333			1.37002217851145
3203			6.97904688073322			5.87630804628134			0.609536966529851
3204			6.0405052639544			8.85051677701995			0.648077289511858
3205			1.47024672478437			6.74601507838815			0.827809342747588
3206			5.41301924968138			2.8165583871305			0.64695256590832
3207			4.66666190186515			0.516632387880236			-0.198859386743089
3208			3.11320369131863			6.4482515421696			0.247456769739156
3209			9.54468565294519			8.12307331478223			-0.489700392866974
3210			9.95551724918187			5.77749663731083			1.10380236015314
3211			0.129348398186266			5.27393181109801			1.48709899525366
3212			4.24218337750062			2.07255243090913			-0.634420473062064
3213			0.446346097160131			8.04602165473625			1.05121050933146
3214			2.72180675296113			3.28746654093266			1.55651856964614
3215			6.12261661095545			7.70387730794027			1.17860326992271
3216			3.73713040258735			6.61087482701987			-0.0881207013466336
3217			9.54313587630168			3.18878768477589			1.03459457826266
3218			4.36950737144798			5.29090459924191			1.43995849433686
3219			9.17511258041486			9.72455849871039			-0.448638867358191
3220			2.88373751332983			3.4741875436157			-0.529087269968501
3221			7.22362632630393			3.37411978049204			0.212477051116328
3222			0.593979288823903			5.8695588586852			-1.20815045176715
3223			9.44874157663435			8.64155316259712			-0.128037442987716
3224			5.97282210132107			9.286643282976			0.0992221078562032
3225			1.81631699204445			0.232944297604263			-0.502006653586415
3226			5.79600687138736			7.86258233012632			-0.162309066835556
3227			4.86797477817163			7.16399845434353			-1.27997168706702
3228			8.02826270461082			8.52470424259081			-0.799936562808711
3229			8.04528780281544			2.23586934851483			1.035112481984
3230			1.05217639822513			5.99816264817491			-0.75713733346616
3231			2.27633597096428			2.9057929571718			1.20343361840068
3232			2.13240500306711			6.56528692692518			-1.16121168579056
3233			4.73552763694897			5.5419406038709			0.523446436330852
3234			3.16031209891662			2.38227227004245			-1.55661508347205
3235			3.29831267241389			7.30002274503931			-1.0946921665513
3236			9.96096646878868			5.64790050499141			-1.51465995712977
3237			4.64427535422146			1.0266230488196			0.720467247381313
3238			3.12026745639741			3.61180352512747			0.788353869417325
3239			4.42466945620254			0.563974515534937			-1.06195167372693
3240			6.2928697001189			4.27838855655864			-0.0458490148926467
3241			5.93904992798343			0.985052806790918			1.19650446376214
3242			1.16109642665833			5.78443401260301			-0.856386525056223
3243			6.05712410761043			0.864222547970712			1.062390418951
3244			4.43707210477442			1.7891001352109			-1.13534757649231
3245			9.24923263257369			2.14015174889937			0.995091448181591
3246			0.409518575761467			1.65514063788578			0.838466047762127
3247			6.72450536163524			1.74133131979033			-0.317351381427426
3248			2.70097181433812			4.932579935994			1.21714475958188
3249			6.12179611576721			9.03529816307127			0.792384074137243
3250			2.49854490160942			0.855987844988704			-0.808015725395405
3251			5.27041824068874			4.07657213043422			0.322538375452262
3252			0.165558487642556			8.01100866869092			0.496668987776923
3253			5.33440080005676			4.78683301014826			0.913971578607702
3254			3.15366234863177			4.47920710314065			-0.284283630902886
3255			7.62603132519871			9.72918205661699			0.559184193020438
3256			6.74418515292928			4.87594328820705			-1.51151672988174
3257			2.34405214199796			0.00953769544139504			0.947920258900789
3258			5.33095304155722			9.87534165848047			-0.854137120273771
3259			1.85677159111947			9.67520272824913			0.384970252881981
3260			1.38307743240148			2.05055296421051			-0.919907166100174
3261			3.0457848450169			7.98743775580078			0.352321936331407
3262			3.58246156247333			6.32958526723087			1.05064355835568
3263			7.24669978721067			4.15225359611213			0.956688049211591
3264			3.35275014163926			0.812241397798061			1.0388947879208
3265			1.96728057926521			0.0877857371233404			-1.01795340088512
3266			0.847498767543584			9.84000382944942			-0.50316119072895
3267			4.28363662213087			0.332942234817892			0.70528353578735
3268			9.18802428757772			2.70964595722035			-1.50804802311047
3269			4.13747200742364			9.85872440272942			0.166183023858558
3270			9.40025773597881			3.4853662434034			-0.961626211843029
3271			9.54435744090006			8.81543189752847			-1.55430413226308
3272			7.39471883280203			0.736389269586653			-0.182823245219142
3273			2.0623729750514			9.28486720426008			-0.617637538191176
3274			9.52910766471177			5.80025183036923			0.949301706340762
3275			1.51366893202066			9.28502073511481			-1.13436462720567
3276			5.46002216637135			1.65277871768922			-0.472381005936419
3277			9.83033942058682			4.65076644904912			0.264527334785282
3278			4.89616298349574			4.46564830606803			1.16082638242685
3279			3.85023828130215			1.63237956352532			1.25677372914468
3280			4.3823155364953			5.1081744977273			1.22766316178413
3281			6.3964333361946			8.13897019485012			-0.753100576336165
3282			7.98124132445082			5.38712807931006			-0.140523004067165
3283			8.20384833030403			1.59576575970277			1.30777410649796
3284			0.859499231446534			3.87042901944369			0.101014396089345
3285			3.8150677178055			2.19076986657456			0.33799114913374
3286			8.24003210291266			4.77613916154951			-0.0590612037247726
3287			0.13691432075575			3.87865918921307			-0.501010137928966
3288			4.67790892114863			5.44454196700826			-0.311812862817324
3289			4.90127714117989			6.951944087632			-0.281023610127078
3290			1.17038640193641			4.19167458778247			0.943856260041781
3291			0.883095094468445			2.33576504280791			0.028707440534413
3292			5.67840683972463			9.37395623652264			-0.76559843324207
3293			6.82453016983345			2.34354946063831			-0.601084189294894
3294			0.305097103118896			0.50500285346061			0.464873229893125
3295			5.80090560484678			4.09630071371794			-1.28164845963133
3296			0.93707216437906			5.24185421410948			-0.275654417701519
3297			2.32213170733303			5.59752688277513			-0.175697773557503
3298			4.39246012363583			3.6475379881449			0.213114800744017
3299			1.85659108916298			6.30751915974542			-0.694880492721707
3300			8.7395606492646			3.51388584123924			-0.368182381394034
3301			1.52354998746887			0.836618947796524			-0.062994342367213
3302			7.41399998776615			4.41239355830476			-1.40119056690279
3303			4.0746208652854			7.20763112418354			-0.831563096180772
3304			0.715090460143983			8.63422082969919			1.03007693216457
3305			8.30234338995069			7.76756519917399			-1.0174916593203
3306			8.85810393840075			6.16513798944652			-0.290252141366733
3307			7.58203762117773			1.11023404402658			-0.311722368167858
3308			8.03147525759414			5.04929489688948			-0.834237028817942
3309			1.56124512199312			1.31352224387228			-0.378453548246504
3310			2.65282911714166			0.77865774743259			0.465287431009121
3311			8.85731551796198			6.55683925375342			0.247410840694599
3312			3.57225495157763			3.82808099035174			-0.614329726076096
3313			4.40949270967394			1.72760248417035			-0.33063138163274
3314			9.94319981662557			1.15501371677965			1.128474491115
3315			4.91032580146566			9.11652310285717			-0.735199454911176
3316			3.10578428441659			0.475128784310073			-0.227585009886309
3317			9.59363506641239			7.01875389087945			-0.364909680044315
3318			2.84054577350616			9.1836303868331			-0.0241682778372097
3319			6.08420439762995			6.83907536789775			0.495956170702374
3320			4.24876082455739			7.84071139525622			-1.56442274382387
3321			5.3032340016216			9.56661578500643			-0.690772578524877
3322			5.45085609890521			2.13052414823323			0.0614923972908861
3323			6.99857494328171			5.34486779710278			0.207979801022095
3324			1.27248837146908			7.04076894326136			-1.53927643429914
3325			3.5180766088888			9.35697419801727			-0.430733229905091
3326			0.31754877185449			1.42905439483002			-1.21811289828589
3327			7.67596500227228			3.73676347313449			0.21115496889201
3328			9.07851794734597			3.33408213919029			1.42006341483837
3329			8.38620017282665			5.57433124631643			1.12807396608867
3330			6.65207768790424			1.06334971031174			-0.701281567580739
3331			2.30632661608979			2.68736213212833			0.87651805966116
3332			2.96866539400071			5.94775270903483			0.0697852907460426
3333			2.64910831581801			8.14019571524113			-0.608837606838713
3334			2.84353255759925			9.68693071976304			-0.437223759278835
3335			7.81696596881375			7.35117323696613			1.00770777219356
3336			5.92061668867245			2.48701630625874			-1.27799474273079
3337			3.02197007928044			9.52250172151253			0.721165589612927
3338			1.33785780519247			3.97177709266543			-0.650822616208591
3339			2.32119161169976			2.89889220613986			0.593512060216753
3340			8.5208335169591			2.77895165607333			-1.0983774334746
3341			0.577976242639124			3.3934851991944			-0.414318229903024
3342			3.47374618286267			6.48600292392075			-0.00757559473107117
