X1.N			Xc			Yc			Orientation
3170			3.28790778294206			8.97111001424491			0.107356294449153
3171			3.67963527096435			9.81447394238785			1.31144794437377
3172			7.60753778275102			5.33264757832512			1.30617060784295
3173			1.09403259586543			3.59266210347414			-1.32889668544673
3174			7.94413023861125			2.40799542050809			-0.900216179765842
3175			1.86284201219678			1.39521101024002			-1.48986107601969
3176			3.03856373997405			2.09048544056714			0.147123500261469
3177			9.23692897893488			9.80244452366605			-1.04323872054303
3178			3.54796099243686			4.15522660827264			-0.10255222362032
3179			4.25002535106614			3.57403297210112			-0.178184097191434
3180			9.28244074108079			6.75063916249201			-0.741853452945474
3181			1.73048387281597			4.07881129300222			-1.38669520288412
3182			3.0940534779802			5.74810222256929			0.931451682449905
3183			8.53110479656607			2.09162880899385			0.736379705033331
3184			1.54987351736054			8.85418530553579			-0.117982751438026
3185			2.36707551172003			0.54221729747951			0.32532117186976
3186			1.4253411302343			8.52156511275098			1.11019062789585
3187			4.67445933492854			7.84296599915251			-0.724600961601388
3188			2.0029987115413			1.85130164958537			-0.853422371415898
3189			2.81922560650855			8.90722851967439			-0.991198280849831
3190			2.91247674496844			9.61275401990861			-1.15128384313607
3191			0.188949864823371			1.60828382708132			0.0522880766139846
3192			3.32723200786859			7.36261357786134			-1.18169799192745
3193			4.20151884667575			1.73222396057099			0.154350418708773
3194			1.84633276890963			2.31110261753201			-0.00307591107261396
3195			2.32419716659933			3.47896554274485			0.209859098502379
3196			7.65932398848236			6.68527224333957			0.352329621040077
3197			7.61692129774019			6.80862641660497			-1.20072967253619
3198			4.18271051719785			9.79737736517563			-1.4315484972153
3199			9.40155249089003			4.03770579723641			-1.05463175026273
3200			3.16438773646951			5.2450459334068			-0.921395902489164
3201			0.740506483707577			6.47992256795987			1.27851035113366
3202			4.76489821914583			6.76400918280706			1.32948435426835
3203			6.78115439834073			6.78687944775447			-0.247816932855682
3204			3.77572573022917			8.46343161771074			-1.00613650016091
3205			0.816176049411297			7.16231156140566			0.945475925404487
3206			9.24978136084974			3.11390641611069			-0.0337650021507263
3207			8.3812926383689			6.6220326256007			-0.35808703608238
3208			1.3160944939591			3.76976827858016			0.0117111244324828
3209			8.59793704701588			3.92846012022346			0.662141562293844
3210			3.77276848535985			6.90120292827487			1.4236900472736
3211			6.89343851758167			8.28438854776323			0.717963185865671
3212			6.01487404899672			4.32812835089862			-1.52143749713295
3213			4.99970939243212			9.7754658665508			-1.00494949647744
3214			3.00809070467949			7.70117128500715			-1.3312541559877
3215			8.06027026148513			8.68816052330658			-1.04537531386072
3216			1.67373043484986			0.190638215281069			-0.0832577283157159
3217			2.23135237814859			6.69756870251149			-0.143783721923438
3218			6.19912429479882			3.53677141945809			0.431471407396004
3219			8.90985848149285			5.50510380649939			-1.51617775292349
3220			6.7683924920857			8.61190266441554			0.477331515596445
3221			1.5900710481219			7.23392381332815			1.50781968939374
3222			4.99934607418254			0.792345774825662			-1.09109956817373
3223			6.26948890043423			2.89933359250426			-1.38323488960533
3224			8.70515576796606			4.72326623508707			-1.04147300767972
3225			5.92109969817102			3.40137870982289			-0.842707781658799
3226			7.88319555809721			7.78166409349069			1.55933429854398
3227			7.03781822230667			3.09476369526237			1.05158935976353
3228			2.28712371783331			6.27574750455096			-0.715455878134811
3229			7.68400368979201			2.41362678818405			-0.056267910138597
3230			2.96779421390966			4.19087012764066			0.888317481440153
3231			2.77814975241199			0.635794152040035			-0.866827628130076
3232			7.53614174434915			9.16048823157325			-0.325767745899932
3233			8.26845121802762			4.48015717323869			-0.862414013062435
3234			4.35702035436407			1.49074871558696			-0.716447026345827
3235			3.21856273105368			1.32792775752023			-1.30828386615435
3236			1.42759162932634			3.33923060679808			-0.891335517279174
3237			5.67174886353314			2.62800739146769			-0.704867184181777
3238			0.786734991706908			0.790551237296313			0.793832713404597
3239			6.01716022239998			1.07652359176427			1.07652748434223
3240			1.9799257372506			1.09187794616446			-0.991429316576254
3241			9.82471723109484			6.14920496474952			-1.17411598156914
3242			6.14839666290209			4.17646860005334			-1.1015518676911
3243			1.57585106790066			9.11868131486699			-0.495067333861609
3244			9.0092634037137			4.2069184826687			1.1752664788634
3245			0.177594772540033			5.89774643070996			0.892102683223287
3246			4.59768590983003			7.16533629689366			0.842056547583714
3247			1.50283902417868			8.45087435096502			-1.06034185160852
3248			1.04975446825847			8.30306431278586			-1.15468193265728
3249			2.96928122406825			7.63730018865317			-0.592727652320158
3250			5.44766728999093			9.46707589551806			0.319955051572167
3251			5.9288183087483			5.56354065891355			1.25386683777527
3252			2.2879676357843			6.67392106493935			-1.146775375386
3253			4.31231080321595			2.55244177766144			0.295692074658932
3254			7.43507208069786			1.51661206968129			-0.103824485437989
3255			5.72930597933009			3.15309399971738			0.999190126245127
3256			9.75592374103144			7.96888437820598			0.551413279707849
3257			4.75554959382862			2.47069605160505			1.05906325681848
3258			0.846066107042134			6.94325544638559			0.636073290342824
3259			1.30352652864531			9.41244659712538			-1.45136622711472
3260			7.08310436690226			3.27659591333941			-1.11742603492531
3261			6.32213086821139			4.37648325460032			-0.493032388480823
3262			2.00648316880688			4.49128155363724			-0.122937238040852
3263			7.07628953736275			0.929218817036599			0.620884246412463
3264			3.40926017379388			1.02393797365949			1.13421656526687
3265			6.34190362878144			8.42859224183485			-0.846603180672089
3266			5.28639630647376			5.49639659002423			1.22781999757411
3267			3.00582664785907			5.88525327621028			1.40401875181661
3268			9.60796122672036			0.254872895311564			0.489977133080029
3269			8.50797130260617			1.69070834526792			-0.638720365266977
3270			4.94158887770027			1.4826503675431			0.631054482889348
3271			9.45122178643942			2.55845780484378			0.208979105001403
3272			6.77478180034086			7.25213138619438			0.241971959971957
3273			3.14758474938571			6.68575856136158			-0.619544758388838
3274			4.48388184886426			0.451059583574533			-1.34107718714494
3275			7.06696577602997			6.3695308775641			0.322978958101441
3276			6.27126857172698			9.05363250989467			-0.869437095819165
3277			2.79190182685852			0.623020872008055			-1.16487938745649
3278			3.05395307252184			6.08229080680758			1.37551265123453
3279			2.7761015179567			0.859923602547497			0.568356483837452
3280			7.39628318464383			2.98854443943128			1.06955506902172
3281			6.94920618785545			5.62367185950279			0.249911643560219
3282			1.19603643659502			5.48728920053691			-1.31965995747708
3283			4.63194915326312			0.843401767779142			-1.0710007202789
3284			3.56564017245546			0.722035905346274			0.134885195744105
3285			1.90321251284331			3.56346076121554			0.93556755930984
3286			9.80413728626445			8.31998394569382			-0.595632728208229
3287			4.51843500137329			1.82864389615133			-0.575515769387575
3288			3.45281081739813			9.22261052299291			0.494980023253343
3289			5.15188774559647			4.21245550038293			1.42915385758323
3290			3.10006795916706			2.7343487739563			-0.454297742433052
3291			3.91966298222542			0.923916772007942			0.785448048903951
3292			2.75229490827769			1.70065452577546			0.184248989087096
3293			7.50892778858542			4.59017799934372			0.52132322871359
3294			3.86489747324958			0.725439914967865			-0.653535747004236
3295			4.7595731401816			8.58784883283079			-1.51347021486366
3296			9.11674372386187			8.84774599922821			-0.465123314275858
3297			2.29534551035613			6.08248718548566			-1.23249266617523
3298			1.0514009767212			4.85491388011724			0.00852184744915219
3299			8.09923017164692			1.99256800347939			-1.45653248793308
3300			3.20889761438593			9.29763889871538			0.990041980891011
3301			3.42416576575488			7.68121216911823			-0.84299298631586
3302			0.884074182249606			0.527089068200439			1.4775609610191
3303			4.45401778211817			0.608490267768502			0.412313771003551
3304			5.84600368980318			9.47276411578059			-1.01031024274547
3305			7.34499694779515			8.15287808887661			-0.403521080364121
3306			9.91070952033624			7.57871388690546			-0.848147761764377
3307			9.51840351568535			1.58195843920112			1.43045952513524
3308			8.99933653185144			6.19255092460662			0.135364452095627
3309			2.34921902418137			7.49162150779739			-0.454868042028319
3310			0.569952258374542			5.08631384000182			-0.0201566134095696
3311			6.93177612731233			2.16611646348611			-0.111621022492195
3312			1.88530703773722			5.06953527219594			-0.0221231585926414
3313			2.15522105805576			3.92854333622381			-0.45194482961336
3314			3.72113358229399			6.8293532426469			1.2530063340004
3315			2.71702446974814			5.48860871233046			-1.37414504153667
3316			9.23908558674157			2.18863237649202			-0.161956677665704
3317			2.67383784987032			1.42770614009351			0.856558401106979
3318			9.67230451758951			0.616738346870989			-1.37419785726808
3319			6.93562693661079			2.78571595903486			0.193746493176264
3320			5.35330562852323			0.185595955699682			1.0174407790295
3321			8.87559630442411			2.63968180166557			0.604900463458031
3322			2.96770258806646			1.55866339337081			1.46350903672862
3323			0.316538093611598			3.57097928412259			-1.04207478415184
3324			1.8929824559018			5.28723859461024			0.789306498995314
3325			4.06182661885396			2.89854145376012			0.443634117084539
3326			1.15321952383965			7.03420988749713			0.15878687065909
3327			5.81274314317852			7.02403347939253			1.55375255289902
3328			7.03182827215642			6.20267187943682			-0.771311973176799
3329			0.941867732908577			0.360635258257389			0.151712891519465
3330			1.54127245070413			4.83123370911926			-1.49246983053622
3331			9.90792850265279			8.82394017651677			0.697291133020265
3332			2.86542560439557			8.67787715280429			-0.506063077455608
3333			3.61627722624689			6.14362508524209			0.830948380198241
3334			7.60540466522798			1.81079041212797			-0.64072083332593
3335			5.41902654571459			4.26894914591685			1.01872899104299
3336			9.23850643448532			1.53746068477631			-0.581785766055247
3337			5.26756002102047			8.4105905261822			-1.03875217023163
3338			2.10146691184491			5.37756353383884			-1.33087013121438
3339			8.00359482876956			6.1037391400896			0.861182098525393
3340			3.45110833877698			3.47193090477958			1.21576352865379
3341			5.12645792448893			5.02381586236879			-1.17565457420627
3342			2.65840177889913			4.84764033928514			1.0987564726231
3343			7.54361185943708			2.07180000143126			-0.596562332187109
3344			0.239411774091423			6.07292503817007			-0.29231197610426
3345			8.75995049253106			2.21954648615792			1.44882154914153
3346			9.67352950945497			5.34739814931527			-0.0833321637819662
3347			4.13550463505089			5.39641204755753			-1.38093926246324
3348			0.749319330789149			0.920529963914305			1.19404744384026
3349			7.58947404799983			9.96615736279637			-0.809809957115215
3350			3.19464340573177			1.4451980474405			1.29594819785568
3351			4.53723528189585			7.94990783324465			0.66838692342106
3352			5.71675320854411			2.57126122247428			1.2746597013215
3353			1.55512262368575			4.37631042208523			-1.42261440530308
3354			3.89132385374978			8.77660255413502			-0.0835353192156338
3355			2.5691398489289			2.95116171473637			-1.43486096653008
3356			5.52042284980416			8.17138337530196			0.021406815885521
3357			7.45855286251754			6.74759377259761			-0.151585443559317
3358			5.03033570945263			4.54468267271295			-1.47076416974546
3359			0.464987030718476			1.4451629249379			0.814699486498025
3360			0.385368978604674			9.81423631077632			0.389273467373852
3361			1.49058706359938			3.08162037283182			-0.641072546627629
3362			7.34565329737961			5.2551921014674			1.55949346476247
3363			3.61995778046548			1.64894800167531			-0.940565632825378
3364			3.79482978023589			7.81997024314478			0.436184848255449
3365			6.2465407862328			6.93257418693975			-0.347104779130154
3366			0.704816712532192			5.97537687513977			-0.824190459389428
3367			7.19536744058132			1.05694603407755			-0.624692057594511
3368			9.68795321881771			4.44685210241005			1.26371774044776
3369			2.61273499345407			2.22218059003353			0.929639184734957
3370			7.11149452952668			2.20054074423388			0.709664307612652
3371			8.3870721119456			8.68311420315877			0.0340161522692797
3372			3.97191700758412			4.86867870204151			-0.666585884011968
3373			3.73675947077572			0.440845252014697			0.269697164392293
3374			6.01435350719839			8.97984090261161			0.191215847513286
3375			2.23633466055617			0.902156347874552			1.04676524256826
